nodes,rho,network,beta,lambda,factor,physical_infectivity,hidden_infectivity,aware,infected
410,0.2,infectious,0.4,0.4,0.01,0.0,0.8,0.962706530291109,0.955782848151062
410,0.2,infectious,0.4,0.5,0.01,0.0,0.8,0.9622344610542876,0.9555468135326513
410,0.2,infectious,0.4,0.6,0.01,0.0,0.8,0.9623131392604246,0.9538945712037762
410,0.2,infectious,0.4,0.7,0.01,0.0,0.8,0.9611329661683711,0.9526357199055858
410,0.2,infectious,0.4,0.8,0.01,0.0,0.8,0.9617623918174663,0.9542092840283238
410,0.2,infectious,0.4,0.9,0.01,0.0,0.8,0.9618410700236031,0.9542879622344608
410,0.2,infectious,0.4,1.0,0.01,0.0,0.8,0.9611329661683711,0.9531077891424072
410,0.2,infectious,0.5,0.0,0.01,0.0,0.8,0.9678206136900076,0.9587726199842647
410,0.2,infectious,0.5,0.1,0.01,0.0,0.8,0.9664830841856803,0.9609756097560973
410,0.2,infectious,0.5,0.2,0.01,0.0,0.8,0.9688434303697876,0.9624704956726986
410,0.2,infectious,0.5,0.3,0.01,0.0,0.8,0.9661683713611326,0.9581431943351688
410,0.2,infectious,0.5,0.4,0.01,0.0,0.8,0.9637293469708889,0.9564909520062941
410,0.2,infectious,0.5,0.5,0.01,0.0,0.8,0.9644374508261209,0.9578284815106213
410,0.2,infectious,0.5,0.6,0.01,0.0,0.8,0.9639653815892996,0.9575924468922106
410,0.2,infectious,0.5,0.7,0.01,0.0,0.8,0.9632572777340674,0.9566483084185677
410,0.2,infectious,0.5,0.8,0.01,0.0,0.8,0.9628638867033829,0.9555468135326513
410,0.2,infectious,0.5,0.9,0.01,0.0,0.8,0.963571990558615,0.9567269866247048
410,0.2,infectious,0.5,1.0,0.01,0.0,0.8,0.9630999213217936,0.9562549173878834
410,0.2,infectious,0.6,0.0,0.01,0.0,0.8,0.9702596380802517,0.9590086546026754
410,0.2,infectious,0.6,0.1,0.01,0.0,0.8,0.9674272226593231,0.9613690007867818
410,0.2,infectious,0.6,0.2,0.01,0.0,0.8,0.9696302124311565,0.963886703383163
410,0.2,infectious,0.6,0.3,0.01,0.0,0.8,0.9671125098347756,0.9618410700236032
410,0.2,infectious,0.6,0.4,0.01,0.0,0.8,0.9692368214004721,0.963886703383163
410,0.2,infectious,0.6,0.5,0.01,0.0,0.8,0.9687647521636507,0.9625491738788355
410,0.2,infectious,0.6,0.6,0.01,0.0,0.8,0.9659323367427219,0.9607395751376865
410,0.2,infectious,0.6,0.7,0.01,0.0,0.8,0.9656176239181744,0.9576711250983474
410,0.2,infectious,0.6,0.8,0.01,0.0,0.8,0.9648308418568055,0.9578284815106213
410,0.2,infectious,0.6,0.9,0.01,0.0,0.8,0.9648308418568055,0.9567269866247051
410,0.2,infectious,0.6,1.0,0.01,0.0,0.8,0.9653029110936268,0.9593233674272225
410,0.2,infectious,0.7,0.0,0.01,0.0,0.8,0.970967741935484,0.9578284815106214
410,0.2,infectious,0.7,0.1,0.01,0.0,0.8,0.9679779701022814,0.9597167584579074
410,0.2,infectious,0.7,0.2,0.01,0.0,0.8,0.9682926829268289,0.9595594020456336
410,0.2,infectious,0.7,0.3,0.01,0.0,0.8,0.9680566483084182,0.9594807238394968
410,0.2,infectious,0.7,0.4,0.01,0.0,0.8,0.9678206136900076,0.9633359559402044
410,0.2,infectious,0.7,0.5,0.01,0.0,0.8,0.96750590086546,0.9592446892210861
410,0.2,infectious,0.7,0.6,0.01,0.0,0.8,0.9669551534225016,0.9607395751376866
410,0.2,infectious,0.7,0.7,0.01,0.0,0.8,0.9666404405979541,0.9608969315499604
410,0.2,infectious,0.7,0.8,0.01,0.0,0.8,0.9669551534225016,0.9574350904799374
410,0.2,infectious,0.7,0.9,0.01,0.0,0.8,0.9669551534225016,0.9617623918174663
410,0.2,infectious,0.7,1.0,0.01,0.0,0.8,0.9668764752163648,0.9593233674272225
410,0.2,infectious,0.8,0.0,0.01,0.0,0.8,0.970889063729347,0.9610542879622347
410,0.2,infectious,0.8,0.1,0.01,0.0,0.8,0.9704169944925255,0.9642014162077105
410,0.2,infectious,0.8,0.2,0.01,0.0,0.8,0.9707317073170733,0.9610542879622347
410,0.2,infectious,0.8,0.3,0.01,0.0,0.8,0.9698662470495673,0.9643587726199843
410,0.2,infectious,0.8,0.4,0.01,0.0,0.8,0.9704956726986624,0.9586939417781278
410,0.2,infectious,0.8,0.5,0.01,0.0,0.8,0.9702596380802517,0.964516129032258
410,0.2,infectious,0.8,0.6,0.01,0.0,0.8,0.9699449252557042,0.9618410700236032
410,0.2,infectious,0.8,0.7,0.01,0.0,0.8,0.9702596380802517,0.9623918174665614
410,0.2,infectious,0.8,0.8,0.01,0.0,0.8,0.9693154996066089,0.9592446892210861
410,0.2,infectious,0.8,0.9,0.01,0.0,0.8,0.9698662470495673,0.9637293469708891
410,0.2,infectious,0.8,1.0,0.01,0.0,0.8,0.9690794649881982,0.963099921321794
410,0.2,infectious,0.9,0.0,0.01,0.0,0.8,0.9710464201416208,0.9616050354051929
410,0.2,infectious,0.9,0.1,0.01,0.0,0.8,0.9710464201416208,0.957592446892211
410,0.2,infectious,0.9,0.2,0.01,0.0,0.8,0.9706530291109362,0.9656176239181746
410,0.2,infectious,0.9,0.3,0.01,0.0,0.8,0.9707317073170733,0.9567269866247053
410,0.2,infectious,0.9,0.4,0.01,0.0,0.8,0.9707317073170733,0.9637293469708891
410,0.2,infectious,0.9,0.5,0.01,0.0,0.8,0.9706530291109362,0.9630212431156566
410,0.2,infectious,0.9,0.6,0.01,0.0,0.8,0.9705743509047993,0.9605822187254128
410,0.2,infectious,0.9,0.7,0.01,0.0,0.8,0.9702596380802517,0.9621557828481508
410,0.2,infectious,0.9,0.8,0.01,0.0,0.8,0.9698662470495673,0.9641227380015737
410,0.2,infectious,0.9,0.9,0.01,0.0,0.8,0.9701809598741148,0.9625491738788353
410,0.2,infectious,0.9,1.0,0.01,0.0,0.8,0.9699449252557042,0.964594807238395
410,0.2,infectious,1.0,0.0,0.01,0.0,0.8,0.9710464201416208,0.9543666404405982
410,0.2,infectious,1.0,0.1,0.01,0.0,0.8,0.970967741935484,0.9622344610542876
410,0.2,infectious,1.0,0.2,0.01,0.0,0.8,0.9710464201416208,0.9571203776553894
410,0.2,infectious,1.0,0.3,0.01,0.0,0.8,0.9708103855232101,0.9634146341463412
410,0.2,infectious,1.0,0.4,0.01,0.0,0.8,0.9707317073170733,0.9616050354051929
410,0.2,infectious,1.0,0.5,0.01,0.0,0.8,0.9707317073170733,0.9629425649095197
410,0.2,infectious,1.0,0.6,0.01,0.0,0.8,0.9708103855232101,0.965381589299764
410,0.2,infectious,1.0,0.7,0.01,0.0,0.8,0.9704956726986624,0.9594020456333597
410,0.2,infectious,1.0,0.8,0.01,0.0,0.8,0.9706530291109362,0.9627852084972459
410,0.2,infectious,1.0,0.9,0.01,0.0,0.8,0.9707317073170733,0.9586152635719903
410,0.2,infectious,1.0,1.0,0.01,0.0,0.8,0.9703383162863887,0.9645161290322581
410,0.2,infectious,0.0,0.0,0.01,0.0,0.9,0.2715184893784422,0.20000000000000007
410,0.2,infectious,0.0,0.1,0.01,0.0,0.9,0.2718332022029898,0.20000000000000007
410,0.2,infectious,0.0,0.2,0.01,0.0,0.9,0.27199055861526356,0.20000000000000007
410,0.2,infectious,0.0,0.3,0.01,0.0,0.9,0.2693941778127459,0.20000000000000007
410,0.2,infectious,0.0,0.4,0.01,0.0,0.9,0.2699449252557042,0.20000000000000007
410,0.2,infectious,0.0,0.5,0.01,0.0,0.9,0.2728560188827695,0.20000000000000007
410,0.2,infectious,0.0,0.6,0.01,0.0,0.9,0.27191188040912667,0.20000000000000007
410,0.2,infectious,0.0,0.7,0.01,0.0,0.9,0.2738001573564123,0.20000000000000007
410,0.2,infectious,0.0,0.8,0.01,0.0,0.9,0.2706530291109363,0.20000000000000007
410,0.2,infectious,0.0,0.9,0.01,0.0,0.9,0.26789929189614475,0.20000000000000007
410,0.2,infectious,0.0,1.0,0.01,0.0,0.9,0.27167584579071596,0.20000000000000007
410,0.2,infectious,0.1,0.0,0.01,0.0,0.9,0.9264358772619986,0.9215578284815109
410,0.2,infectious,0.1,0.1,0.01,0.0,0.9,0.9291896144767898,0.9225019669551533
410,0.2,infectious,0.1,0.2,0.01,0.0,0.9,0.9167584579071596,0.9087332808811959
410,0.2,infectious,0.1,0.3,0.01,0.0,0.9,0.9121164437450828,0.9059008654602675
410,0.2,infectious,0.1,0.4,0.01,0.0,0.9,0.9095200629425652,0.9027537372147917
410,0.2,infectious,0.1,0.5,0.01,0.0,0.9,0.9148701809598743,0.9093627065302914
410,0.2,infectious,0.1,0.6,0.01,0.0,0.9,0.9156569630212428,0.9088119590873326
410,0.2,infectious,0.1,0.7,0.01,0.0,0.9,0.908497246262785,0.9018095987411485
410,0.2,infectious,0.1,0.8,0.01,0.0,0.9,0.922895357985838,0.9163650668764753
410,0.2,infectious,0.1,0.9,0.01,0.0,0.9,0.9231313926042485,0.9168371361132965
410,0.2,infectious,0.1,1.0,0.01,0.0,0.9,0.9178599527930764,0.9107002360346185
410,0.2,infectious,0.2,0.0,0.01,0.0,0.9,0.9560188827694726,0.9516129032258062
410,0.2,infectious,0.2,0.1,0.01,0.0,0.9,0.953973249409913,0.9494885916601099
410,0.2,infectious,0.2,0.2,0.01,0.0,0.9,0.9531077891424072,0.9494099134539729
410,0.2,infectious,0.2,0.3,0.01,0.0,0.9,0.9516129032258062,0.9466561762391814
410,0.2,infectious,0.2,0.4,0.01,0.0,0.9,0.9506687647521632,0.9460267505900862
410,0.2,infectious,0.2,0.5,0.01,0.0,0.9,0.9510621557828478,0.9458693941778125
410,0.2,infectious,0.2,0.6,0.01,0.0,0.9,0.9466561762391813,0.9419354838709674
410,0.2,infectious,0.2,0.7,0.01,0.0,0.9,0.9457907159716755,0.9400472069236819
410,0.2,infectious,0.2,0.8,0.01,0.0,0.9,0.9486231313926039,0.9428796223446102
410,0.2,infectious,0.2,0.9,0.01,0.0,0.9,0.9492525570416992,0.9449252557041697
410,0.2,infectious,0.2,1.0,0.01,0.0,0.9,0.9456333595594016,0.9419354838709675
410,0.2,infectious,0.3,0.0,0.01,0.0,0.9,0.9627852084972459,0.9602675059008651
410,0.2,infectious,0.3,0.1,0.01,0.0,0.9,0.9618410700236032,0.9586152635719902
410,0.2,infectious,0.3,0.2,0.01,0.0,0.9,0.9602675059008652,0.9562549173878833
410,0.2,infectious,0.3,0.3,0.01,0.0,0.9,0.958064516129032,0.9542092840283238
410,0.2,infectious,0.3,0.4,0.01,0.0,0.9,0.956412273800157,0.9538158929976394
410,0.2,infectious,0.3,0.5,0.01,0.0,0.9,0.9555468135326511,0.9513768686073953
410,0.2,infectious,0.3,0.6,0.01,0.0,0.9,0.957199055861526,0.9529504327301335
410,0.2,infectious,0.3,0.7,0.01,0.0,0.9,0.9555468135326511,0.9511408339889846
410,0.2,infectious,0.3,0.8,0.01,0.0,0.9,0.9527930763178597,0.9489378442171515
410,0.2,infectious,0.3,0.9,0.01,0.0,0.9,0.958064516129032,0.9536585365853655
410,0.2,infectious,0.3,1.0,0.01,0.0,0.9,0.9543666404405976,0.9500393391030681
410,0.2,infectious,0.4,0.0,0.01,0.0,0.9,0.9647521636506684,0.9616837136113293
410,0.2,infectious,0.4,0.1,0.01,0.0,0.9,0.9651455546813529,0.9615263571990554
410,0.2,infectious,0.4,0.2,0.01,0.0,0.9,0.9645948072383947,0.9616837136113293
410,0.2,infectious,0.4,0.3,0.01,0.0,0.9,0.961998426435877,0.9588512981904009
410,0.2,infectious,0.4,0.4,0.01,0.0,0.9,0.9618410700236031,0.9591660110149485
410,0.2,infectious,0.4,0.5,0.01,0.0,0.9,0.9617623918174663,0.9576711250983474
410,0.2,infectious,0.4,0.6,0.01,0.0,0.9,0.9607395751376866,0.9571203776553892
410,0.2,infectious,0.4,0.7,0.01,0.0,0.9,0.958772619984264,0.9554681353265143
410,0.2,infectious,0.4,0.8,0.01,0.0,0.9,0.9587726199842641,0.9547600314712822
410,0.2,infectious,0.4,0.9,0.01,0.0,0.9,0.9603461841070021,0.9567269866247047
410,0.2,infectious,0.4,1.0,0.01,0.0,0.9,0.9601888276947282,0.9559402045633357
410,0.2,infectious,0.5,0.0,0.01,0.0,0.9,0.96750590086546,0.9638867033831626
410,0.2,infectious,0.5,0.1,0.01,0.0,0.9,0.9686073957513769,0.9657749803304485
410,0.2,infectious,0.5,0.2,0.01,0.0,0.9,0.9667191188040909,0.9632572777340672
410,0.2,infectious,0.5,0.3,0.01,0.0,0.9,0.9650668764752162,0.9614476789929187
410,0.2,infectious,0.5,0.4,0.01,0.0,0.9,0.9684500393391031,0.9651455546813533
410,0.2,infectious,0.5,0.5,0.01,0.0,0.9,0.9645161290322578,0.9611329661683711
410,0.2,infectious,0.5,0.6,0.01,0.0,0.9,0.9641227380015733,0.9605035405192759
410,0.2,infectious,0.5,0.7,0.01,0.0,0.9,0.9636506687647519,0.9598741148701807
410,0.2,infectious,0.5,0.8,0.01,0.0,0.9,0.9626278520849721,0.9592446892210854
410,0.2,infectious,0.5,0.9,0.01,0.0,0.9,0.96191974822974,0.958772619984264
410,0.2,infectious,0.5,1.0,0.01,0.0,0.9,0.9649881982690794,0.9609756097560976
410,0.2,infectious,0.6,0.0,0.01,0.0,0.9,0.9679779701022814,0.9653815892997637
410,0.2,infectious,0.6,0.1,0.01,0.0,0.9,0.967584579071597,0.9650668764752162
410,0.2,infectious,0.6,0.2,0.01,0.0,0.9,0.9676632572777338,0.9642800944138471
410,0.2,infectious,0.6,0.3,0.01,0.0,0.9,0.9669551534225016,0.9634146341463412
410,0.2,infectious,0.6,0.4,0.01,0.0,0.9,0.9659323367427219,0.9629425649095197
410,0.2,infectious,0.6,0.5,0.01,0.0,0.9,0.9674272226593235,0.9647521636506688
410,0.2,infectious,0.6,0.6,0.01,0.0,0.9,0.9649095200629423,0.9615263571990555
410,0.2,infectious,0.6,0.7,0.01,0.0,0.9,0.9649881982690791,0.9626278520849721
410,0.2,infectious,0.6,0.8,0.01,0.0,0.9,0.9671911880409128,0.9644374508261212
410,0.2,infectious,0.6,0.9,0.01,0.0,0.9,0.9652242328874898,0.9618410700236032
410,0.2,infectious,0.6,1.0,0.01,0.0,0.9,0.9657749803304485,0.9619984264358773
410,0.2,infectious,0.7,0.0,0.01,0.0,0.9,0.9707317073170733,0.966797797010228
410,0.2,infectious,0.7,0.1,0.01,0.0,0.9,0.968371361132966,0.9656963021243112
410,0.2,infectious,0.7,0.2,0.01,0.0,0.9,0.9678992918961445,0.964358772619984
410,0.2,infectious,0.7,0.3,0.01,0.0,0.9,0.967584579071597,0.9649881982690791
410,0.2,infectious,0.7,0.4,0.01,0.0,0.9,0.96750590086546,0.9641227380015733
410,0.2,infectious,0.7,0.5,0.01,0.0,0.9,0.9671125098347756,0.9642014162077102
410,0.2,infectious,0.7,0.6,0.01,0.0,0.9,0.9672698662470492,0.9636506687647519
410,0.2,infectious,0.7,0.7,0.01,0.0,0.9,0.9661683713611326,0.9632572777340674
410,0.2,infectious,0.7,0.8,0.01,0.0,0.9,0.9656963021243112,0.9618410700236032
410,0.2,infectious,0.7,0.9,0.01,0.0,0.9,0.9681353265145555,0.9656176239181746
410,0.2,infectious,0.7,1.0,0.01,0.0,0.9,0.9682926829268292,0.9656176239181746
410,0.2,infectious,0.8,0.0,0.01,0.0,0.9,0.970889063729347,0.9680566483084185
410,0.2,infectious,0.8,0.1,0.01,0.0,0.9,0.9708103855232101,0.9684500393391031
410,0.2,infectious,0.8,0.2,0.01,0.0,0.9,0.9706530291109362,0.967741935483871
410,0.2,infectious,0.8,0.3,0.01,0.0,0.9,0.9704169944925255,0.9675059008654603
410,0.2,infectious,0.8,0.4,0.01,0.0,0.9,0.9701809598741149,0.9676632572777341
410,0.2,infectious,0.8,0.5,0.01,0.0,0.9,0.970023603461841,0.9671911880409128
410,0.2,infectious,0.8,0.6,0.01,0.0,0.9,0.9698662470495673,0.9672698662470496
410,0.2,infectious,0.8,0.7,0.01,0.0,0.9,0.9692368214004721,0.9671125098347758
410,0.2,infectious,0.8,0.8,0.01,0.0,0.9,0.9693941778127458,0.9665617623918175
410,0.2,infectious,0.8,0.9,0.01,0.0,0.9,0.9693154996066089,0.9666404405979543
410,0.2,infectious,0.8,1.0,0.01,0.0,0.9,0.9693154996066089,0.9660110149488591
410,0.2,infectious,0.9,0.0,0.01,0.0,0.9,0.970967741935484,0.96852871754524
410,0.2,infectious,0.9,0.1,0.01,0.0,0.9,0.9708103855232101,0.9682140047206924
410,0.2,infectious,0.9,0.2,0.01,0.0,0.9,0.9706530291109362,0.9673485444531865
410,0.2,infectious,0.9,0.3,0.01,0.0,0.9,0.9707317073170733,0.9679779701022817
410,0.2,infectious,0.9,0.4,0.01,0.0,0.9,0.970889063729347,0.9676632572777341
410,0.2,infectious,0.9,0.5,0.01,0.0,0.9,0.9704956726986624,0.966955153422502
410,0.2,infectious,0.9,0.6,0.01,0.0,0.9,0.9702596380802517,0.966955153422502
410,0.2,infectious,0.9,0.7,0.01,0.0,0.9,0.9704169944925256,0.9671125098347758
410,0.2,infectious,0.9,0.8,0.01,0.0,0.9,0.970023603461841,0.9670338316286389
410,0.2,infectious,0.9,0.9,0.01,0.0,0.9,0.9704169944925255,0.9676632572777341
410,0.2,infectious,0.9,1.0,0.01,0.0,0.9,0.9701809598741149,0.9675059008654603
410,0.2,infectious,1.0,0.0,0.01,0.0,0.9,0.9710464201416208,0.9671911880409128
410,0.2,infectious,1.0,0.1,0.01,0.0,0.9,0.9710464201416208,0.9687647521636507
410,0.2,infectious,1.0,0.2,0.01,0.0,0.9,0.970889063729347,0.9689221085759245
410,0.2,infectious,1.0,0.3,0.01,0.0,0.9,0.970967741935484,0.9683713611329662
410,0.2,infectious,1.0,0.4,0.01,0.0,0.9,0.9708103855232101,0.9675059008654603
410,0.2,infectious,1.0,0.5,0.01,0.0,0.9,0.9707317073170733,0.9684500393391031
410,0.2,infectious,1.0,0.6,0.01,0.0,0.9,0.9708103855232101,0.9679779701022817
410,0.2,infectious,1.0,0.7,0.01,0.0,0.9,0.9705743509047993,0.9681353265145555
410,0.2,infectious,1.0,0.8,0.01,0.0,0.9,0.9704956726986624,0.9674272226593235
410,0.2,infectious,1.0,0.9,0.01,0.0,0.9,0.9703383162863886,0.9675059008654603
410,0.2,infectious,1.0,1.0,0.01,0.0,0.9,0.9704169944925255,0.9675059008654603
410,0.2,infectious,0.0,0.0,0.01,0.0,1.0,0.20000000000000007,0.20000000000000007
410,0.2,infectious,0.0,0.1,0.01,0.0,1.0,0.20000000000000007,0.20000000000000007
410,0.2,infectious,0.0,0.2,0.01,0.0,1.0,0.20000000000000007,0.20000000000000007
410,0.2,infectious,0.0,0.3,0.01,0.0,1.0,0.20000000000000007,0.20000000000000007
410,0.2,infectious,0.0,0.4,0.01,0.0,1.0,0.20000000000000007,0.20000000000000007
410,0.2,infectious,0.0,0.5,0.01,0.0,1.0,0.20000000000000007,0.20000000000000007
410,0.2,infectious,0.0,0.6,0.01,0.0,1.0,0.20000000000000007,0.20000000000000007
410,0.2,infectious,0.0,0.7,0.01,0.0,1.0,0.20000000000000007,0.20000000000000007
410,0.2,infectious,0.0,0.8,0.01,0.0,1.0,0.20000000000000007,0.20000000000000007
410,0.2,infectious,0.0,0.9,0.01,0.0,1.0,0.20000000000000007,0.20000000000000007
410,0.2,infectious,0.0,1.0,0.01,0.0,1.0,0.20000000000000007,0.20000000000000007
410,0.2,infectious,0.1,0.0,0.01,0.0,1.0,0.9307631785995283,0.9307631785995283
410,0.2,infectious,0.1,0.1,0.01,0.0,1.0,0.9191974822974035,0.9191974822974035
410,0.2,infectious,0.1,0.2,0.01,0.0,1.0,0.9071597167584575,0.9071597167584575
410,0.2,infectious,0.1,0.3,0.01,0.0,1.0,0.9107002360346187,0.9107002360346187
410,0.2,infectious,0.1,0.4,0.01,0.0,1.0,0.9070023603461843,0.9070023603461843
410,0.2,infectious,0.1,0.5,0.01,0.0,1.0,0.9095200629425647,0.9095200629425647
410,0.2,infectious,0.1,0.6,0.01,0.0,1.0,0.9066876475216366,0.9066876475216366
410,0.2,infectious,0.1,0.7,0.01,0.0,1.0,0.907710464201416,0.907710464201416
410,0.2,infectious,0.1,0.8,0.01,0.0,1.0,0.9048780487804882,0.9048780487804882
410,0.2,infectious,0.1,0.9,0.01,0.0,1.0,0.9043273013375298,0.9043273013375298
410,0.2,infectious,0.1,1.0,0.01,0.0,1.0,0.9151062155782849,0.9151062155782849
410,0.2,infectious,0.2,0.0,0.01,0.0,1.0,0.952478363493312,0.952478363493312
410,0.2,infectious,0.2,0.1,0.01,0.0,1.0,0.9543666404405976,0.9543666404405976
410,0.2,infectious,0.2,0.2,0.01,0.0,1.0,0.9492525570416991,0.9492525570416991
410,0.2,infectious,0.2,0.3,0.01,0.0,1.0,0.9488591660110146,0.9488591660110146
410,0.2,infectious,0.2,0.4,0.01,0.0,1.0,0.9465774980330445,0.9465774980330445
410,0.2,infectious,0.2,0.5,0.01,0.0,1.0,0.9472856018882766,0.9472856018882766
410,0.2,infectious,0.2,0.6,0.01,0.0,1.0,0.943036978756884,0.943036978756884
410,0.2,infectious,0.2,0.7,0.01,0.0,1.0,0.9449252557041696,0.9449252557041696
410,0.2,infectious,0.2,0.8,0.01,0.0,1.0,0.943823760818253,0.943823760818253
410,0.2,infectious,0.2,0.9,0.01,0.0,1.0,0.9441384736428007,0.9441384736428007
410,0.2,infectious,0.2,1.0,0.01,0.0,1.0,0.9450826121164434,0.9450826121164434
410,0.2,infectious,0.3,0.0,0.01,0.0,1.0,0.9631785995279304,0.9631785995279304
410,0.2,infectious,0.3,0.1,0.01,0.0,1.0,0.9598741148701807,0.9598741148701807
410,0.2,infectious,0.3,0.2,0.01,0.0,1.0,0.9586939417781271,0.9586939417781271
410,0.2,infectious,0.3,0.3,0.01,0.0,1.0,0.9586152635719902,0.9586152635719902
410,0.2,infectious,0.3,0.4,0.01,0.0,1.0,0.955704169944925,0.955704169944925
410,0.2,infectious,0.3,0.5,0.01,0.0,1.0,0.9549173878835558,0.9549173878835558
410,0.2,infectious,0.3,0.6,0.01,0.0,1.0,0.9543666404405976,0.9543666404405976
410,0.2,infectious,0.3,0.7,0.01,0.0,1.0,0.9541306058221869,0.9541306058221869
410,0.2,infectious,0.3,0.8,0.01,0.0,1.0,0.9534225019669549,0.9534225019669549
410,0.2,infectious,0.3,0.9,0.01,0.0,1.0,0.9519276160503537,0.9519276160503537
410,0.2,infectious,0.3,1.0,0.01,0.0,1.0,0.9546026750590083,0.9546026750590083
410,0.2,infectious,0.4,0.0,0.01,0.0,1.0,0.9655389457120375,0.9655389457120375
410,0.2,infectious,0.4,0.1,0.01,0.0,1.0,0.9642014162077102,0.9642014162077102
410,0.2,infectious,0.4,0.2,0.01,0.0,1.0,0.9631785995279304,0.9631785995279304
410,0.2,infectious,0.4,0.3,0.01,0.0,1.0,0.9625491738788352,0.9625491738788352
410,0.2,infectious,0.4,0.4,0.01,0.0,1.0,0.9606608969315497,0.9606608969315497
410,0.2,infectious,0.4,0.5,0.01,0.0,1.0,0.960346184107002,0.960346184107002
410,0.2,infectious,0.4,0.6,0.01,0.0,1.0,0.9610542879622341,0.9610542879622341
410,0.2,infectious,0.4,0.7,0.01,0.0,1.0,0.9583792289535795,0.9583792289535795
410,0.2,infectious,0.4,0.8,0.01,0.0,1.0,0.9587726199842641,0.9587726199842641
410,0.2,infectious,0.4,0.9,0.01,0.0,1.0,0.958064516129032,0.958064516129032
410,0.2,infectious,0.4,1.0,0.01,0.0,1.0,0.9575924468922106,0.9575924468922106
410,0.2,infectious,0.5,0.0,0.01,0.0,1.0,0.9674272226593231,0.9674272226593231
410,0.2,infectious,0.5,0.1,0.01,0.0,1.0,0.9667191188040909,0.9667191188040909
410,0.2,infectious,0.5,0.2,0.01,0.0,1.0,0.9687647521636507,0.9687647521636507
410,0.2,infectious,0.5,0.3,0.01,0.0,1.0,0.9671125098347758,0.9671125098347758
410,0.2,infectious,0.5,0.4,0.01,0.0,1.0,0.9664830841856805,0.9664830841856805
410,0.2,infectious,0.5,0.5,0.01,0.0,1.0,0.9638867033831626,0.9638867033831626
410,0.2,infectious,0.5,0.6,0.01,0.0,1.0,0.9616050354051925,0.9616050354051925
410,0.2,infectious,0.5,0.7,0.01,0.0,1.0,0.9626278520849721,0.9626278520849721
410,0.2,infectious,0.5,0.8,0.01,0.0,1.0,0.9635719905586153,0.9635719905586153
410,0.2,infectious,0.5,0.9,0.01,0.0,1.0,0.9642014162077105,0.9642014162077105
410,0.2,infectious,0.5,1.0,0.01,0.0,1.0,0.9644374508261212,0.9644374508261212
410,0.2,infectious,0.6,0.0,0.01,0.0,1.0,0.9684500393391028,0.9684500393391028
410,0.2,infectious,0.6,0.1,0.01,0.0,1.0,0.9678206136900076,0.9678206136900076
410,0.2,infectious,0.6,0.2,0.01,0.0,1.0,0.9672698662470492,0.9672698662470492
410,0.2,infectious,0.6,0.3,0.01,0.0,1.0,0.9693154996066089,0.9693154996066089
410,0.2,infectious,0.6,0.4,0.01,0.0,1.0,0.9689221085759245,0.9689221085759245
410,0.2,infectious,0.6,0.5,0.01,0.0,1.0,0.9659323367427219,0.9659323367427219
410,0.2,infectious,0.6,0.6,0.01,0.0,1.0,0.9656176239181744,0.9656176239181744
410,0.2,infectious,0.6,0.7,0.01,0.0,1.0,0.9649881982690791,0.9649881982690791
410,0.2,infectious,0.6,0.8,0.01,0.0,1.0,0.9662470495672698,0.9662470495672698
410,0.2,infectious,0.6,0.9,0.01,0.0,1.0,0.9649095200629423,0.9649095200629423
410,0.2,infectious,0.6,1.0,0.01,0.0,1.0,0.9638080251770258,0.9638080251770258
410,0.2,infectious,0.7,0.0,0.01,0.0,1.0,0.9682140047206921,0.9682140047206921
410,0.2,infectious,0.7,0.1,0.01,0.0,1.0,0.9684500393391028,0.9684500393391028
410,0.2,infectious,0.7,0.2,0.01,0.0,1.0,0.9682926829268289,0.9682926829268289
410,0.2,infectious,0.7,0.3,0.01,0.0,1.0,0.9673485444531863,0.9673485444531863
410,0.2,infectious,0.7,0.4,0.01,0.0,1.0,0.9670338316286385,0.9670338316286385
410,0.2,infectious,0.7,0.5,0.01,0.0,1.0,0.9670338316286385,0.9670338316286385
410,0.2,infectious,0.7,0.6,0.01,0.0,1.0,0.9668764752163648,0.9668764752163648
410,0.2,infectious,0.7,0.7,0.01,0.0,1.0,0.9664044059795434,0.9664044059795434
